Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4330977082,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4330977258,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4330982265,00000764,false,Rx,0,5,1C,00,02,21,01,00,00,00,
4330987844,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4330996996,00000300,false,Rx,1,1,BD,00,00,00,00,00,00,00,
4330997168,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331007886,00000300,false,Rx,1,8,2E,00,0E,61,01,25,00,C1,
4331008058,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331017108,00000300,false,Rx,1,8,2F,06,64,90,25,00,00,25,
4331017288,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331027742,00000300,false,Rx,1,3,10,00,00,00,00,00,00,00,
4331027918,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331033041,00000764,false,Rx,0,1,B1,00,00,00,00,00,00,00,
4331037137,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331047835,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331057118,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331067836,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331077123,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331087898,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331097123,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331107900,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331117125,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331127900,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331137124,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331147902,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331157124,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331167843,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331177128,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331187847,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331197129,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331207906,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331217128,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331227910,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331237132,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331237568,00000764,false,Rx,0,5,1D,00,02,21,01,00,00,00,
4331247849,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331257015,00000300,false,Rx,1,1,BE,00,00,00,00,00,00,00,
4331257188,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331267847,00000300,false,Rx,1,8,21,00,0E,61,01,25,00,C1,
4331268019,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331277151,00000300,false,Rx,1,8,22,06,64,90,25,00,00,25,
4331277311,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331287823,00000300,false,Rx,1,3,13,00,00,00,00,00,00,00,
4331287999,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331292895,00000764,false,Rx,0,1,B4,00,00,00,00,00,00,00,
4331297151,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331307915,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331317139,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331327914,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331337140,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331347856,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331357142,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331367859,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331377144,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331387859,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331397141,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331407861,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331417143,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331427924,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331437148,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331447866,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331457146,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331467863,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331477148,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331487869,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331495150,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4331497149,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331507898,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4331508071,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331512723,00000764,false,Rx,0,5,1E,00,02,21,01,00,00,00,
4331517166,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331527754,00000300,false,Rx,1,1,BF,00,00,00,00,00,00,00,
4331527926,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331537161,00000300,false,Rx,1,8,24,00,0E,61,01,25,00,C1,
4331537322,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331547923,00000300,false,Rx,1,8,25,06,64,90,25,00,00,25,
4331548095,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331557064,00000300,false,Rx,1,3,16,00,00,00,00,00,00,00,
4331557270,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331562517,00000764,false,Rx,0,1,B7,00,00,00,00,00,00,00,
4331567886,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331577156,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331587938,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331597159,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331607877,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331617160,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331627937,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331637161,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331647939,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331657161,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331667880,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331677164,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331687901,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331697164,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331707944,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331717167,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331727945,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331737167,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331747885,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331757169,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331761700,00000764,false,Rx,0,5,1F,00,02,21,01,00,00,00,
4331767948,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331777058,00000300,false,Rx,1,1,B0,00,00,00,00,00,00,00,
4331777257,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331787954,00000300,false,Rx,1,8,27,00,0E,61,01,25,00,C1,
4331788124,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331797166,00000300,false,Rx,1,8,28,06,64,90,25,00,00,25,
4331797339,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331807855,00000300,false,Rx,1,3,19,00,00,00,00,00,00,00,
4331808033,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331813247,00000764,false,Rx,0,1,BA,00,00,00,00,00,00,00,
4331817188,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331827894,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331837175,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331847895,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331857177,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331867897,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331877179,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331887900,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331897183,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331907898,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331917180,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331927962,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331937184,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331947903,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331957183,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331967905,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331977187,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331987962,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4331997190,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332007964,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332017188,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332020953,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4332027908,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332037168,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4332037334,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332042247,00000764,false,Rx,0,5,10,00,02,21,01,00,00,00,
4332047924,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4332057076,00000300,false,Rx,1,1,B1,00,00,00,00,00,00,00,
4332057265,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332067906,00000300,false,Rx,1,8,2A,00,0E,61,01,25,00,C1,
4332068075,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332077186,00000300,false,Rx,1,8,2B,06,64,90,25,00,00,25,
4332077357,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332087879,00000300,false,Rx,1,3,1C,00,00,00,00,00,00,00,
4332088056,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332093097,00000764,false,Rx,0,1,BD,00,00,00,00,00,00,00,
4332097209,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332107914,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332117195,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332127981,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332137196,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332147974,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332157200,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332167920,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332177200,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332187922,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332197234,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332207979,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332217203,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332227982,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332237205,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332247926,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332257208,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332267926,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332277206,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332287987,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332297238,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332301129,00000764,false,Rx,0,5,11,00,02,21,01,00,00,00,
4332307989,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332317095,00000300,false,Rx,1,1,B2,00,00,00,00,00,00,00,
4332317280,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332327924,00000300,false,Rx,1,8,2D,00,0E,61,01,25,00,C1,
4332328095,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332337203,00000300,false,Rx,1,8,2E,06,64,90,25,00,00,25,
4332337375,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332347839,00000300,false,Rx,1,3,1F,00,00,00,00,00,00,00,
4332348015,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332352821,00000764,false,Rx,0,1,B0,00,00,00,00,00,00,00,
4332357248,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332367932,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332377236,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332387932,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332397238,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332407941,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332417239,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332427995,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332437239,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332447939,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332457240,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332467940,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332477244,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332487940,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332497243,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332508004,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332517246,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332527943,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332537253,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332541166,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4332547944,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332557197,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4332557369,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4332562808,00000764,false,Rx,0,5,12,00,02,21,01,00,00,00,
4332567958,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332577112,00000300,false,Rx,1,1,B3,00,00,00,00,00,00,00,
4332577289,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332588004,00000300,false,Rx,1,8,20,00,0E,61,01,25,00,C1,
4332588176,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332597243,00000300,false,Rx,1,8,21,06,64,90,25,00,00,25,
4332597397,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332607868,00000300,false,Rx,1,3,12,00,00,00,00,00,00,00,
4332608028,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332612601,00000764,false,Rx,0,1,B3,00,00,00,00,00,00,00,
4332617248,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332628012,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332637247,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332648010,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332657246,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332667955,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332677247,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332687964,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332697246,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332708032,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332717246,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332728034,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332737248,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332747960,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332757247,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332767959,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332777246,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332788023,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332797248,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332807253,00000764,false,Rx,0,5,13,00,02,21,01,00,00,00,
4332808079,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332817130,00000300,false,Rx,1,1,B4,00,00,00,00,00,00,00,
4332817302,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332827959,00000300,false,Rx,1,8,23,00,0E,61,01,25,00,C1,
4332828132,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332837247,00000300,false,Rx,1,8,24,06,64,90,25,00,00,25,
4332837414,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332847871,00000300,false,Rx,1,3,15,00,00,00,00,00,00,00,
4332848048,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332853355,00000764,false,Rx,0,1,B6,00,00,00,00,00,00,00,
4332857265,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332868027,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332877256,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332887969,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332897255,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332907970,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332917258,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332928032,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332937257,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332947975,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332957264,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332967977,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332977263,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332987978,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4332997259,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333008038,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333017265,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333027980,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333037270,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333047984,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333049839,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4333057265,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333067955,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4333068127,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333073246,00000764,false,Rx,0,5,14,00,02,21,01,00,00,00,
4333077279,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333087926,00000300,false,Rx,1,1,B5,00,00,00,00,00,00,00,
4333088098,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333097274,00000300,false,Rx,1,8,26,00,0E,61,01,25,00,C1,
4333097447,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333107978,00000300,false,Rx,1,8,27,06,64,90,25,00,00,25,
4333108151,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333117183,00000300,false,Rx,1,3,18,00,00,00,00,00,00,00,
4333117408,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333122078,00000764,false,Rx,0,1,B9,00,00,00,00,00,00,00,
4333128060,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333137270,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333148046,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333157272,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333167991,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333177275,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333187999,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333197275,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333208056,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333217276,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333228062,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333237276,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333247995,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333257280,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333267999,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333277279,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333288061,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333297283,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333308061,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333317292,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333328002,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333332475,00000764,false,Rx,0,5,15,00,02,21,01,00,00,00,
4333337284,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333347883,00000300,false,Rx,1,1,B6,00,00,00,00,00,00,00,
4333348056,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333357291,00000300,false,Rx,1,8,29,00,0E,61,01,25,00,C1,
4333357464,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333367999,00000300,false,Rx,1,8,2A,06,64,90,25,00,00,25,
4333368172,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333377195,00000300,false,Rx,1,3,1B,00,00,00,00,00,00,00,
4333377377,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333381810,00000764,false,Rx,0,1,BC,00,00,00,00,00,00,00,
4333388021,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333397291,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333408006,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333417291,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333428073,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333437294,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333448010,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333457294,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333468011,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333477297,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333488015,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333497299,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333508077,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333517300,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333528078,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333537310,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333548018,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333557302,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333568019,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333573317,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4333577303,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333588052,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4333588256,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333593618,00000764,false,Rx,0,5,16,00,02,21,01,00,00,00,
4333597318,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333607904,00000300,false,Rx,1,1,B7,00,00,00,00,00,00,00,
4333608076,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333617310,00000300,false,Rx,1,8,2C,00,0E,61,01,25,00,C1,
4333617482,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333628086,00000300,false,Rx,1,8,2D,06,64,90,25,00,00,25,
4333628258,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333637236,00000300,false,Rx,1,3,1E,00,00,00,00,00,00,00,
4333637388,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333642574,00000764,false,Rx,0,1,BF,00,00,00,00,00,00,00,
4333648128,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333657310,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333668028,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333677309,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333688034,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333697311,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333708091,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333717312,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333728092,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333737322,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333748091,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333757315,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333768033,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333777319,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333788097,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333797320,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333808096,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333817320,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333828046,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333837324,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333838685,00000764,false,Rx,0,5,17,00,02,21,01,00,00,00,
4333848039,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333857207,00000300,false,Rx,1,1,B8,00,00,00,00,00,00,00,
4333857380,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333868033,00000300,false,Rx,1,8,2F,00,0E,61,01,25,00,C1,
4333868205,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333877318,00000300,false,Rx,1,8,20,06,64,90,25,00,00,25,
4333877490,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333887953,00000300,false,Rx,1,3,11,00,00,00,00,00,00,00,
4333888130,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4333893249,00000764,false,Rx,0,1,B2,00,00,00,00,00,00,00,
4333897342,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
